#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: ip.endToEnd.incoming.bitThroughput
#  Description: Throughput [Mb/s]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 5076000.0000000
#  Maximum: 5076000.0000000
#  Trials: 3
#  Mean: 5076000.0000000
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 25765776000000.0000000
#  3rd moment: 130787078976000016384.0000000
# 
#  Sum of all values: 15228000.0000000
#  (Sum of all values)^2: 77297328000000.0000000
#  (Sum of all values)^3: 392361236928000032768.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 1.2e+07
#  Resolution of x-axis: 1000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 5064120.0000000
#  P02: 5064240.0000000
#  P03: 5064360.0000000
#  P04: 5064480.0000000
#  P05: 5064600.0000000
#  P06: 5064720.0000000
#  P07: 5064840.0000000
#  P08: 5064960.0000000
#  P09: 5065080.0000000
#  P10: 5065200.0000000
#  P11: 5065320.0000000
#  P12: 5065440.0000000
#  P13: 5065560.0000000
#  P14: 5065680.0000000
#  P15: 5065800.0000000
#  P16: 5065920.0000000
#  P17: 5066040.0000000
#  P18: 5066160.0000000
#  P19: 5066280.0000000
#  P20: 5066400.0000000
#  P21: 5066520.0000000
#  P22: 5066640.0000000
#  P23: 5066760.0000000
#  P24: 5066880.0000000
#  P25: 5067000.0000000
#  P26: 5067120.0000000
#  P27: 5067240.0000000
#  P28: 5067360.0000000
#  P29: 5067480.0000000
#  P30: 5067600.0000000
#  P31: 5067720.0000000
#  P32: 5067840.0000000
#  P33: 5067960.0000000
#  P34: 5068080.0000000
#  P35: 5068200.0000000
#  P36: 5068320.0000000
#  P37: 5068440.0000000
#  P38: 5068560.0000000
#  P39: 5068680.0000000
#  P40: 5068800.0000000
#  P41: 5068920.0000000
#  P42: 5069040.0000000
#  P43: 5069160.0000000
#  P44: 5069280.0000000
#  P45: 5069400.0000000
#  P46: 5069520.0000000
#  P47: 5069640.0000000
#  P48: 5069760.0000000
#  P49: 5069880.0000000
#  P50: 5070000.0000000
#  P51: 5070120.0000000
#  P52: 5070240.0000000
#  P53: 5070360.0000000
#  P54: 5070480.0000000
#  P55: 5070600.0000000
#  P56: 5070720.0000000
#  P57: 5070840.0000000
#  P58: 5070960.0000000
#  P59: 5071080.0000000
#  P60: 5071200.0000000
#  P61: 5071320.0000000
#  P62: 5071440.0000000
#  P63: 5071560.0000000
#  P64: 5071680.0000000
#  P65: 5071800.0000000
#  P66: 5071920.0000000
#  P67: 5072040.0000000
#  P68: 5072160.0000000
#  P69: 5072280.0000000
#  P70: 5072400.0000000
#  P71: 5072520.0000000
#  P72: 5072640.0000000
#  P73: 5072760.0000000
#  P74: 5072880.0000000
#  P75: 5073000.0000000
#  P76: 5073120.0000000
#  P77: 5073240.0000000
#  P78: 5073360.0000000
#  P79: 5073480.0000000
#  P80: 5073600.0000000
#  P81: 5073720.0000000
#  P82: 5073840.0000000
#  P83: 5073960.0000000
#  P84: 5074080.0000000
#  P85: 5074200.0000000
#  P86: 5074320.0000000
#  P87: 5074440.0000000
#  P88: 5074560.0000000
#  P89: 5074680.0000000
#  P90: 5074800.0000000
#  P91: 5074920.0000000
#  P92: 5075040.0000000
#  P93: 5075160.0000000
#  P94: 5075280.0000000
#  P95: 5075400.0000000
#  P96: 5075520.0000000
#  P97: 5075640.0000000
#  P98: 5075760.0000000
#  P99: 5075880.0000000
#  P100: 5076000.0000000
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
4248000.0000000     0.0000000       1.0000000       0.0000000   354
4260000.0000000     0.0000000       1.0000000       0.0000000   355
4272000.0000000     0.0000000       1.0000000       0.0000000   356
4284000.0000000     0.0000000       1.0000000       0.0000000   357
4296000.0000000     0.0000000       1.0000000       0.0000000   358
4308000.0000000     0.0000000       1.0000000       0.0000000   359
4320000.0000000     0.0000000       1.0000000       0.0000000   360
4332000.0000000     0.0000000       1.0000000       0.0000000   361
4344000.0000000     0.0000000       1.0000000       0.0000000   362
4356000.0000000     0.0000000       1.0000000       0.0000000   363
4368000.0000000     0.0000000       1.0000000       0.0000000   364
4380000.0000000     0.0000000       1.0000000       0.0000000   365
4392000.0000000     0.0000000       1.0000000       0.0000000   366
4404000.0000000     0.0000000       1.0000000       0.0000000   367
4416000.0000000     0.0000000       1.0000000       0.0000000   368
4428000.0000000     0.0000000       1.0000000       0.0000000   369
4440000.0000000     0.0000000       1.0000000       0.0000000   370
4452000.0000000     0.0000000       1.0000000       0.0000000   371
4464000.0000000     0.0000000       1.0000000       0.0000000   372
4476000.0000000     0.0000000       1.0000000       0.0000000   373
4488000.0000000     0.0000000       1.0000000       0.0000000   374
4500000.0000000     0.0000000       1.0000000       0.0000000   375
4512000.0000000     0.0000000       1.0000000       0.0000000   376
4524000.0000000     0.0000000       1.0000000       0.0000000   377
4536000.0000000     0.0000000       1.0000000       0.0000000   378
4548000.0000000     0.0000000       1.0000000       0.0000000   379
4560000.0000000     0.0000000       1.0000000       0.0000000   380
4572000.0000000     0.0000000       1.0000000       0.0000000   381
4584000.0000000     0.0000000       1.0000000       0.0000000   382
4596000.0000000     0.0000000       1.0000000       0.0000000   383
4608000.0000000     0.0000000       1.0000000       0.0000000   384
4620000.0000000     0.0000000       1.0000000       0.0000000   385
4632000.0000000     0.0000000       1.0000000       0.0000000   386
4644000.0000000     0.0000000       1.0000000       0.0000000   387
4656000.0000000     0.0000000       1.0000000       0.0000000   388
4668000.0000000     0.0000000       1.0000000       0.0000000   389
4680000.0000000     0.0000000       1.0000000       0.0000000   390
4692000.0000000     0.0000000       1.0000000       0.0000000   391
4704000.0000000     0.0000000       1.0000000       0.0000000   392
4716000.0000000     0.0000000       1.0000000       0.0000000   393
4728000.0000000     0.0000000       1.0000000       0.0000000   394
4740000.0000000     0.0000000       1.0000000       0.0000000   395
4752000.0000000     0.0000000       1.0000000       0.0000000   396
4764000.0000000     0.0000000       1.0000000       0.0000000   397
4776000.0000000     0.0000000       1.0000000       0.0000000   398
4788000.0000000     0.0000000       1.0000000       0.0000000   399
4800000.0000000     0.0000000       1.0000000       0.0000000   400
4812000.0000000     0.0000000       1.0000000       0.0000000   401
4824000.0000000     0.0000000       1.0000000       0.0000000   402
4836000.0000000     0.0000000       1.0000000       0.0000000   403
4848000.0000000     0.0000000       1.0000000       0.0000000   404
4860000.0000000     0.0000000       1.0000000       0.0000000   405
4872000.0000000     0.0000000       1.0000000       0.0000000   406
4884000.0000000     0.0000000       1.0000000       0.0000000   407
4896000.0000000     0.0000000       1.0000000       0.0000000   408
4908000.0000000     0.0000000       1.0000000       0.0000000   409
4920000.0000000     0.0000000       1.0000000       0.0000000   410
4932000.0000000     0.0000000       1.0000000       0.0000000   411
4944000.0000000     0.0000000       1.0000000       0.0000000   412
4956000.0000000     0.0000000       1.0000000       0.0000000   413
4968000.0000000     0.0000000       1.0000000       0.0000000   414
4980000.0000000     0.0000000       1.0000000       0.0000000   415
4992000.0000000     0.0000000       1.0000000       0.0000000   416
5004000.0000000     0.0000000       1.0000000       0.0000000   417
5016000.0000000     0.0000000       1.0000000       0.0000000   418
5028000.0000000     0.0000000       1.0000000       0.0000000   419
5040000.0000000     0.0000000       1.0000000       0.0000000   420
5052000.0000000     0.0000000       1.0000000       0.0000000   421
5064000.0000000     0.0000000       1.0000000       0.0000000   422
5076000.0000000     1.0000000       0.0000000       1.0000000   423
5088000.0000000     1.0000000       0.0000000       0.0000000   424
5100000.0000000     1.0000000       0.0000000       0.0000000   425
5112000.0000000     1.0000000       0.0000000       0.0000000   426
5124000.0000000     1.0000000       0.0000000       0.0000000   427
5136000.0000000     1.0000000       0.0000000       0.0000000   428
5148000.0000000     1.0000000       0.0000000       0.0000000   429
5160000.0000000     1.0000000       0.0000000       0.0000000   430
5172000.0000000     1.0000000       0.0000000       0.0000000   431
5184000.0000000     1.0000000       0.0000000       0.0000000   432
5196000.0000000     1.0000000       0.0000000       0.0000000   433
5208000.0000000     1.0000000       0.0000000       0.0000000   434
5220000.0000000     1.0000000       0.0000000       0.0000000   435
5232000.0000000     1.0000000       0.0000000       0.0000000   436
5244000.0000000     1.0000000       0.0000000       0.0000000   437
5256000.0000000     1.0000000       0.0000000       0.0000000   438
5268000.0000000     1.0000000       0.0000000       0.0000000   439
5280000.0000000     1.0000000       0.0000000       0.0000000   440
5292000.0000000     1.0000000       0.0000000       0.0000000   441
5304000.0000000     1.0000000       0.0000000       0.0000000   442
5316000.0000000     1.0000000       0.0000000       0.0000000   443
5328000.0000000     1.0000000       0.0000000       0.0000000   444
5340000.0000000     1.0000000       0.0000000       0.0000000   445
5352000.0000000     1.0000000       0.0000000       0.0000000   446
5364000.0000000     1.0000000       0.0000000       0.0000000   447
5376000.0000000     1.0000000       0.0000000       0.0000000   448
5388000.0000000     1.0000000       0.0000000       0.0000000   449
5400000.0000000     1.0000000       0.0000000       0.0000000   450
5412000.0000000     1.0000000       0.0000000       0.0000000   451
5424000.0000000     1.0000000       0.0000000       0.0000000   452
5436000.0000000     1.0000000       0.0000000       0.0000000   453
5448000.0000000     1.0000000       0.0000000       0.0000000   454
5460000.0000000     1.0000000       0.0000000       0.0000000   455
5472000.0000000     1.0000000       0.0000000       0.0000000   456
5484000.0000000     1.0000000       0.0000000       0.0000000   457
5496000.0000000     1.0000000       0.0000000       0.0000000   458
5508000.0000000     1.0000000       0.0000000       0.0000000   459
5520000.0000000     1.0000000       0.0000000       0.0000000   460
5532000.0000000     1.0000000       0.0000000       0.0000000   461
5544000.0000000     1.0000000       0.0000000       0.0000000   462
5556000.0000000     1.0000000       0.0000000       0.0000000   463
5568000.0000000     1.0000000       0.0000000       0.0000000   464
5580000.0000000     1.0000000       0.0000000       0.0000000   465
5592000.0000000     1.0000000       0.0000000       0.0000000   466
5604000.0000000     1.0000000       0.0000000       0.0000000   467
5616000.0000000     1.0000000       0.0000000       0.0000000   468
5628000.0000000     1.0000000       0.0000000       0.0000000   469
5640000.0000000     1.0000000       0.0000000       0.0000000   470
5652000.0000000     1.0000000       0.0000000       0.0000000   471
5664000.0000000     1.0000000       0.0000000       0.0000000   472
5676000.0000000     1.0000000       0.0000000       0.0000000   473
5688000.0000000     1.0000000       0.0000000       0.0000000   474
5700000.0000000     1.0000000       0.0000000       0.0000000   475
5712000.0000000     1.0000000       0.0000000       0.0000000   476
5724000.0000000     1.0000000       0.0000000       0.0000000   477
5736000.0000000     1.0000000       0.0000000       0.0000000   478
5748000.0000000     1.0000000       0.0000000       0.0000000   479
5760000.0000000     1.0000000       0.0000000       0.0000000   480
5772000.0000000     1.0000000       0.0000000       0.0000000   481
5784000.0000000     1.0000000       0.0000000       0.0000000   482
5796000.0000000     1.0000000       0.0000000       0.0000000   483
5808000.0000000     1.0000000       0.0000000       0.0000000   484
5820000.0000000     1.0000000       0.0000000       0.0000000   485
5832000.0000000     1.0000000       0.0000000       0.0000000   486
5844000.0000000     1.0000000       0.0000000       0.0000000   487
5856000.0000000     1.0000000       0.0000000       0.0000000   488
5868000.0000000     1.0000000       0.0000000       0.0000000   489
5880000.0000000     1.0000000       0.0000000       0.0000000   490
5892000.0000000     1.0000000       0.0000000       0.0000000   491
5904000.0000000     1.0000000       0.0000000       0.0000000   492
5916000.0000000     1.0000000       0.0000000       0.0000000   493
5928000.0000000     1.0000000       0.0000000       0.0000000   494
5940000.0000000     1.0000000       0.0000000       0.0000000   495
5952000.0000000     1.0000000       0.0000000       0.0000000   496
5964000.0000000     1.0000000       0.0000000       0.0000000   497
5976000.0000000     1.0000000       0.0000000       0.0000000   498
5988000.0000000     1.0000000       0.0000000       0.0000000   499
6000000.0000000     1.0000000       0.0000000       0.0000000   500
6012000.0000000     1.0000000       0.0000000       0.0000000   501
6024000.0000000     1.0000000       0.0000000       0.0000000   502
6036000.0000000     1.0000000       0.0000000       0.0000000   503
6048000.0000000     1.0000000       0.0000000       0.0000000   504
6060000.0000000     1.0000000       0.0000000       0.0000000   505
6072000.0000000     1.0000000       0.0000000       0.0000000   506
6084000.0000000     1.0000000       0.0000000       0.0000000   507
6096000.0000000     1.0000000       0.0000000       0.0000000   508
6108000.0000000     1.0000000       0.0000000       0.0000000   509
6120000.0000000     1.0000000       0.0000000       0.0000000   510
6132000.0000000     1.0000000       0.0000000       0.0000000   511
6144000.0000000     1.0000000       0.0000000       0.0000000   512
6156000.0000000     1.0000000       0.0000000       0.0000000   513
6168000.0000000     1.0000000       0.0000000       0.0000000   514
6180000.0000000     1.0000000       0.0000000       0.0000000   515
6192000.0000000     1.0000000       0.0000000       0.0000000   516
6204000.0000000     1.0000000       0.0000000       0.0000000   517
6216000.0000000     1.0000000       0.0000000       0.0000000   518
6228000.0000000     1.0000000       0.0000000       0.0000000   519
6240000.0000000     1.0000000       0.0000000       0.0000000   520
6252000.0000000     1.0000000       0.0000000       0.0000000   521
6264000.0000000     1.0000000       0.0000000       0.0000000   522
6276000.0000000     1.0000000       0.0000000       0.0000000   523
6288000.0000000     1.0000000       0.0000000       0.0000000   524
6300000.0000000     1.0000000       0.0000000       0.0000000   525
6312000.0000000     1.0000000       0.0000000       0.0000000   526
6324000.0000000     1.0000000       0.0000000       0.0000000   527
6336000.0000000     1.0000000       0.0000000       0.0000000   528
6348000.0000000     1.0000000       0.0000000       0.0000000   529
6360000.0000000     1.0000000       0.0000000       0.0000000   530
6372000.0000000     1.0000000       0.0000000       0.0000000   531
6384000.0000000     1.0000000       0.0000000       0.0000000   532
6396000.0000000     1.0000000       0.0000000       0.0000000   533
6408000.0000000     1.0000000       0.0000000       0.0000000   534
6420000.0000000     1.0000000       0.0000000       0.0000000   535
6432000.0000000     1.0000000       0.0000000       0.0000000   536
6444000.0000000     1.0000000       0.0000000       0.0000000   537
6456000.0000000     1.0000000       0.0000000       0.0000000   538
6468000.0000000     1.0000000       0.0000000       0.0000000   539
6480000.0000000     1.0000000       0.0000000       0.0000000   540
6492000.0000000     1.0000000       0.0000000       0.0000000   541
6504000.0000000     1.0000000       0.0000000       0.0000000   542
6516000.0000000     1.0000000       0.0000000       0.0000000   543
6528000.0000000     1.0000000       0.0000000       0.0000000   544
6540000.0000000     1.0000000       0.0000000       0.0000000   545
6552000.0000000     1.0000000       0.0000000       0.0000000   546
6564000.0000000     1.0000000       0.0000000       0.0000000   547
6576000.0000000     1.0000000       0.0000000       0.0000000   548
6588000.0000000     1.0000000       0.0000000       0.0000000   549
6600000.0000000     1.0000000       0.0000000       0.0000000   550
6612000.0000000     1.0000000       0.0000000       0.0000000   551
6624000.0000000     1.0000000       0.0000000       0.0000000   552
6636000.0000000     1.0000000       0.0000000       0.0000000   553
6648000.0000000     1.0000000       0.0000000       0.0000000   554
6660000.0000000     1.0000000       0.0000000       0.0000000   555
6672000.0000000     1.0000000       0.0000000       0.0000000   556
6684000.0000000     1.0000000       0.0000000       0.0000000   557
6696000.0000000     1.0000000       0.0000000       0.0000000   558
6708000.0000000     1.0000000       0.0000000       0.0000000   559
6720000.0000000     1.0000000       0.0000000       0.0000000   560
6732000.0000000     1.0000000       0.0000000       0.0000000   561
6744000.0000000     1.0000000       0.0000000       0.0000000   562
6756000.0000000     1.0000000       0.0000000       0.0000000   563
6768000.0000000     1.0000000       0.0000000       0.0000000   564
6780000.0000000     1.0000000       0.0000000       0.0000000   565
6792000.0000000     1.0000000       0.0000000       0.0000000   566
6804000.0000000     1.0000000       0.0000000       0.0000000   567
6816000.0000000     1.0000000       0.0000000       0.0000000   568
6828000.0000000     1.0000000       0.0000000       0.0000000   569
6840000.0000000     1.0000000       0.0000000       0.0000000   570
6852000.0000000     1.0000000       0.0000000       0.0000000   571
6864000.0000000     1.0000000       0.0000000       0.0000000   572
6876000.0000000     1.0000000       0.0000000       0.0000000   573
6888000.0000000     1.0000000       0.0000000       0.0000000   574
6900000.0000000     1.0000000       0.0000000       0.0000000   575
6912000.0000000     1.0000000       0.0000000       0.0000000   576
6924000.0000000     1.0000000       0.0000000       0.0000000   577
6936000.0000000     1.0000000       0.0000000       0.0000000   578
6948000.0000000     1.0000000       0.0000000       0.0000000   579
6960000.0000000     1.0000000       0.0000000       0.0000000   580
6972000.0000000     1.0000000       0.0000000       0.0000000   581
6984000.0000000     1.0000000       0.0000000       0.0000000   582
6996000.0000000     1.0000000       0.0000000       0.0000000   583
7008000.0000000     1.0000000       0.0000000       0.0000000   584
7020000.0000000     1.0000000       0.0000000       0.0000000   585
7032000.0000000     1.0000000       0.0000000       0.0000000   586
7044000.0000000     1.0000000       0.0000000       0.0000000   587
7056000.0000000     1.0000000       0.0000000       0.0000000   588
7068000.0000000     1.0000000       0.0000000       0.0000000   589
7080000.0000000     1.0000000       0.0000000       0.0000000   590
7092000.0000000     1.0000000       0.0000000       0.0000000   591
7104000.0000000     1.0000000       0.0000000       0.0000000   592
7116000.0000000     1.0000000       0.0000000       0.0000000   593
7128000.0000000     1.0000000       0.0000000       0.0000000   594
7140000.0000000     1.0000000       0.0000000       0.0000000   595
7152000.0000000     1.0000000       0.0000000       0.0000000   596
7164000.0000000     1.0000000       0.0000000       0.0000000   597
7176000.0000000     1.0000000       0.0000000       0.0000000   598
7188000.0000000     1.0000000       0.0000000       0.0000000   599
7200000.0000000     1.0000000       0.0000000       0.0000000   600
7212000.0000000     1.0000000       0.0000000       0.0000000   601
7224000.0000000     1.0000000       0.0000000       0.0000000   602
7236000.0000000     1.0000000       0.0000000       0.0000000   603
7248000.0000000     1.0000000       0.0000000       0.0000000   604
7260000.0000000     1.0000000       0.0000000       0.0000000   605
7272000.0000000     1.0000000       0.0000000       0.0000000   606
7284000.0000000     1.0000000       0.0000000       0.0000000   607
7296000.0000000     1.0000000       0.0000000       0.0000000   608
7308000.0000000     1.0000000       0.0000000       0.0000000   609
7320000.0000000     1.0000000       0.0000000       0.0000000   610
7332000.0000000     1.0000000       0.0000000       0.0000000   611
7344000.0000000     1.0000000       0.0000000       0.0000000   612
7356000.0000000     1.0000000       0.0000000       0.0000000   613
7368000.0000000     1.0000000       0.0000000       0.0000000   614
7380000.0000000     1.0000000       0.0000000       0.0000000   615
7392000.0000000     1.0000000       0.0000000       0.0000000   616
7404000.0000000     1.0000000       0.0000000       0.0000000   617
7416000.0000000     1.0000000       0.0000000       0.0000000   618
7428000.0000000     1.0000000       0.0000000       0.0000000   619
7440000.0000000     1.0000000       0.0000000       0.0000000   620
7452000.0000000     1.0000000       0.0000000       0.0000000   621
7464000.0000000     1.0000000       0.0000000       0.0000000   622
7476000.0000000     1.0000000       0.0000000       0.0000000   623
7488000.0000000     1.0000000       0.0000000       0.0000000   624
7500000.0000000     1.0000000       0.0000000       0.0000000   625
7512000.0000000     1.0000000       0.0000000       0.0000000   626
7524000.0000000     1.0000000       0.0000000       0.0000000   627
7536000.0000000     1.0000000       0.0000000       0.0000000   628
7548000.0000000     1.0000000       0.0000000       0.0000000   629
7560000.0000000     1.0000000       0.0000000       0.0000000   630
7572000.0000000     1.0000000       0.0000000       0.0000000   631
7584000.0000000     1.0000000       0.0000000       0.0000000   632
7596000.0000000     1.0000000       0.0000000       0.0000000   633
7608000.0000000     1.0000000       0.0000000       0.0000000   634
7620000.0000000     1.0000000       0.0000000       0.0000000   635
7632000.0000000     1.0000000       0.0000000       0.0000000   636
7644000.0000000     1.0000000       0.0000000       0.0000000   637
7656000.0000000     1.0000000       0.0000000       0.0000000   638
7668000.0000000     1.0000000       0.0000000       0.0000000   639
7680000.0000000     1.0000000       0.0000000       0.0000000   640
7692000.0000000     1.0000000       0.0000000       0.0000000   641
7704000.0000000     1.0000000       0.0000000       0.0000000   642
7716000.0000000     1.0000000       0.0000000       0.0000000   643
7728000.0000000     1.0000000       0.0000000       0.0000000   644
7740000.0000000     1.0000000       0.0000000       0.0000000   645
7752000.0000000     1.0000000       0.0000000       0.0000000   646
7764000.0000000     1.0000000       0.0000000       0.0000000   647
7776000.0000000     1.0000000       0.0000000       0.0000000   648
7788000.0000000     1.0000000       0.0000000       0.0000000   649
7800000.0000000     1.0000000       0.0000000       0.0000000   650
7812000.0000000     1.0000000       0.0000000       0.0000000   651
7824000.0000000     1.0000000       0.0000000       0.0000000   652
7836000.0000000     1.0000000       0.0000000       0.0000000   653
7848000.0000000     1.0000000       0.0000000       0.0000000   654
7860000.0000000     1.0000000       0.0000000       0.0000000   655
7872000.0000000     1.0000000       0.0000000       0.0000000   656
7884000.0000000     1.0000000       0.0000000       0.0000000   657
7896000.0000000     1.0000000       0.0000000       0.0000000   658
7908000.0000000     1.0000000       0.0000000       0.0000000   659
7920000.0000000     1.0000000       0.0000000       0.0000000   660
7932000.0000000     1.0000000       0.0000000       0.0000000   661
7944000.0000000     1.0000000       0.0000000       0.0000000   662
7956000.0000000     1.0000000       0.0000000       0.0000000   663
7968000.0000000     1.0000000       0.0000000       0.0000000   664
7980000.0000000     1.0000000       0.0000000       0.0000000   665
7992000.0000000     1.0000000       0.0000000       0.0000000   666
8004000.0000000     1.0000000       0.0000000       0.0000000   667
8016000.0000000     1.0000000       0.0000000       0.0000000   668
8028000.0000000     1.0000000       0.0000000       0.0000000   669
8040000.0000000     1.0000000       0.0000000       0.0000000   670
8052000.0000000     1.0000000       0.0000000       0.0000000   671
8064000.0000000     1.0000000       0.0000000       0.0000000   672
8076000.0000000     1.0000000       0.0000000       0.0000000   673
8088000.0000000     1.0000000       0.0000000       0.0000000   674
8100000.0000000     1.0000000       0.0000000       0.0000000   675
8112000.0000000     1.0000000       0.0000000       0.0000000   676
8124000.0000000     1.0000000       0.0000000       0.0000000   677
8136000.0000000     1.0000000       0.0000000       0.0000000   678
8148000.0000000     1.0000000       0.0000000       0.0000000   679
8160000.0000000     1.0000000       0.0000000       0.0000000   680
8172000.0000000     1.0000000       0.0000000       0.0000000   681
8184000.0000000     1.0000000       0.0000000       0.0000000   682
8196000.0000000     1.0000000       0.0000000       0.0000000   683
8208000.0000000     1.0000000       0.0000000       0.0000000   684
8220000.0000000     1.0000000       0.0000000       0.0000000   685
8232000.0000000     1.0000000       0.0000000       0.0000000   686
8244000.0000000     1.0000000       0.0000000       0.0000000   687
8256000.0000000     1.0000000       0.0000000       0.0000000   688
8268000.0000000     1.0000000       0.0000000       0.0000000   689
8280000.0000000     1.0000000       0.0000000       0.0000000   690
8292000.0000000     1.0000000       0.0000000       0.0000000   691
8304000.0000000     1.0000000       0.0000000       0.0000000   692
8316000.0000000     1.0000000       0.0000000       0.0000000   693
8328000.0000000     1.0000000       0.0000000       0.0000000   694
8340000.0000000     1.0000000       0.0000000       0.0000000   695
8352000.0000000     1.0000000       0.0000000       0.0000000   696
8364000.0000000     1.0000000       0.0000000       0.0000000   697
8376000.0000000     1.0000000       0.0000000       0.0000000   698
8388000.0000000     1.0000000       0.0000000       0.0000000   699
8400000.0000000     1.0000000       0.0000000       0.0000000   700
8412000.0000000     1.0000000       0.0000000       0.0000000   701
8424000.0000000     1.0000000       0.0000000       0.0000000   702
8436000.0000000     1.0000000       0.0000000       0.0000000   703
8448000.0000000     1.0000000       0.0000000       0.0000000   704
8460000.0000000     1.0000000       0.0000000       0.0000000   705
8472000.0000000     1.0000000       0.0000000       0.0000000   706
8484000.0000000     1.0000000       0.0000000       0.0000000   707
8496000.0000000     1.0000000       0.0000000       0.0000000   708
8508000.0000000     1.0000000       0.0000000       0.0000000   709
8520000.0000000     1.0000000       0.0000000       0.0000000   710
8532000.0000000     1.0000000       0.0000000       0.0000000   711
8544000.0000000     1.0000000       0.0000000       0.0000000   712
8556000.0000000     1.0000000       0.0000000       0.0000000   713
8568000.0000000     1.0000000       0.0000000       0.0000000   714
8580000.0000000     1.0000000       0.0000000       0.0000000   715
8592000.0000000     1.0000000       0.0000000       0.0000000   716
8604000.0000000     1.0000000       0.0000000       0.0000000   717
8616000.0000000     1.0000000       0.0000000       0.0000000   718
8628000.0000000     1.0000000       0.0000000       0.0000000   719
8640000.0000000     1.0000000       0.0000000       0.0000000   720
8652000.0000000     1.0000000       0.0000000       0.0000000   721
8664000.0000000     1.0000000       0.0000000       0.0000000   722
8676000.0000000     1.0000000       0.0000000       0.0000000   723
8688000.0000000     1.0000000       0.0000000       0.0000000   724
8700000.0000000     1.0000000       0.0000000       0.0000000   725
8712000.0000000     1.0000000       0.0000000       0.0000000   726
8724000.0000000     1.0000000       0.0000000       0.0000000   727
8736000.0000000     1.0000000       0.0000000       0.0000000   728
8748000.0000000     1.0000000       0.0000000       0.0000000   729
8760000.0000000     1.0000000       0.0000000       0.0000000   730
8772000.0000000     1.0000000       0.0000000       0.0000000   731
8784000.0000000     1.0000000       0.0000000       0.0000000   732
8796000.0000000     1.0000000       0.0000000       0.0000000   733
8808000.0000000     1.0000000       0.0000000       0.0000000   734
8820000.0000000     1.0000000       0.0000000       0.0000000   735
8832000.0000000     1.0000000       0.0000000       0.0000000   736
8844000.0000000     1.0000000       0.0000000       0.0000000   737
8856000.0000000     1.0000000       0.0000000       0.0000000   738
8868000.0000000     1.0000000       0.0000000       0.0000000   739
8880000.0000000     1.0000000       0.0000000       0.0000000   740
8892000.0000000     1.0000000       0.0000000       0.0000000   741
8904000.0000000     1.0000000       0.0000000       0.0000000   742
8916000.0000000     1.0000000       0.0000000       0.0000000   743
8928000.0000000     1.0000000       0.0000000       0.0000000   744
8940000.0000000     1.0000000       0.0000000       0.0000000   745
8952000.0000000     1.0000000       0.0000000       0.0000000   746
8964000.0000000     1.0000000       0.0000000       0.0000000   747
8976000.0000000     1.0000000       0.0000000       0.0000000   748
8988000.0000000     1.0000000       0.0000000       0.0000000   749
9000000.0000000     1.0000000       0.0000000       0.0000000   750
9012000.0000000     1.0000000       0.0000000       0.0000000   751
9024000.0000000     1.0000000       0.0000000       0.0000000   752
9036000.0000000     1.0000000       0.0000000       0.0000000   753
9048000.0000000     1.0000000       0.0000000       0.0000000   754
9060000.0000000     1.0000000       0.0000000       0.0000000   755
9072000.0000000     1.0000000       0.0000000       0.0000000   756
9084000.0000000     1.0000000       0.0000000       0.0000000   757
9096000.0000000     1.0000000       0.0000000       0.0000000   758
9108000.0000000     1.0000000       0.0000000       0.0000000   759
9120000.0000000     1.0000000       0.0000000       0.0000000   760
9132000.0000000     1.0000000       0.0000000       0.0000000   761
9144000.0000000     1.0000000       0.0000000       0.0000000   762
9156000.0000000     1.0000000       0.0000000       0.0000000   763
9168000.0000000     1.0000000       0.0000000       0.0000000   764
9180000.0000000     1.0000000       0.0000000       0.0000000   765
9192000.0000000     1.0000000       0.0000000       0.0000000   766
9204000.0000000     1.0000000       0.0000000       0.0000000   767
9216000.0000000     1.0000000       0.0000000       0.0000000   768
9228000.0000000     1.0000000       0.0000000       0.0000000   769
9240000.0000000     1.0000000       0.0000000       0.0000000   770
9252000.0000000     1.0000000       0.0000000       0.0000000   771
9264000.0000000     1.0000000       0.0000000       0.0000000   772
9276000.0000000     1.0000000       0.0000000       0.0000000   773
9288000.0000000     1.0000000       0.0000000       0.0000000   774
9300000.0000000     1.0000000       0.0000000       0.0000000   775
9312000.0000000     1.0000000       0.0000000       0.0000000   776
9324000.0000000     1.0000000       0.0000000       0.0000000   777
9336000.0000000     1.0000000       0.0000000       0.0000000   778
